P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
2.41277399452768e-16,-2.25235259243491e-16,-0.00982577946548092,6.49391288542698e-18,-4.63250967855254e-17,-0.0206893217237857,-2.41710564151005e-16,3.99215781263771e-16,-0.242267635298593,2.47917888567886e-16,-2.28390098762462e-16,3.30557177027937,3346.71976303501,3358.13947991684,3346.71976303501,3358.13947991684,3346.71976303501,3358.13947991684,29.4167547284201,29.5584666921081,29.4167547284201,29.5584666921081,29.4167547284201,29.5584666921081,4.40189408026058e-17,4.5865778474494e-17,0,3,0,0,1.94679063925978e-17,1.51235710874318e-18,9.78025298845212,1,1,1,1,1,1
2.02296462748848e-16,-2.54475892032038e-16,-0.00942541592494501,8.71635269833001e-18,-4.8674228213275e-17,-0.0207855731855741,-2.46978268902559e-16,3.97903811315858e-16,-0.24254226290076,2.45673280591985e-16,-2.24338426811873e-16,3.30314770131061,3347.1685464037,3358.42571122342,3347.1685464037,3358.42571122342,3347.1685464037,3358.42571122342,29.4223238658257,29.5620186541177,29.4223238658257,29.5620186541177,29.4223238658257,29.5620186541177,4.40706802374518e-17,5.16195722258311e-17,0,3,0,0,1.61952712437858e-17,5.70373994006426e-18,9.7825372397833,1,1,1,1,1,1
1.73050333282478e-16,-3.12928310185559e-16,-0.00903045151513373,1.05490131193692e-17,-5.15103626381182e-17,-0.0208778480414079,-2.52612671677337e-16,3.96482657148967e-16,-0.24279423839129,2.43380859971138e-16,-2.20294322541238e-16,3.30072099952517,3347.61332714004,3358.70926859569,3347.61332714004,3358.70926859569,3347.61332714004,3358.70926859569,29.4278433329202,29.5655374341766,29.4278433329202,29.5655374341766,29.4278433329202,29.5655374341766,4.38099763426185e-17,5.78435207026606e-17,0,3,0,0,2.14339881566735e-17,5.66723236825618e-18,9.78480245094699,1,1,1,1,1,1
1.53538393369072e-16,-3.71378989835727e-16,-0.00864084556858336,1.22840462409294e-17,-5.49308915014972e-17,-0.0209662000792536,-2.58694940157491e-16,3.94919793412864e-16,-0.243023752273043,2.4103777787603e-16,-2.16259557477281e-16,3.29829189049142,3348.05410815427,3358.9901526188,3348.05410815427,3358.9901526188,3348.05410815427,3358.9901526188,29.4333131658178,29.5690230395464,29.4333131658178,29.5690230395464,29.4333131658178,29.5690230395464,4.31748961068737e-17,6.50391101613292e-17,0,3,0,0,2.43115541864232e-17,3.76893951506588e-18,9.7870486118247,1,1,1,1,1,1
1.24286066774523e-16,-3.90870602175039e-16,-0.0082565574279046,1.37266581928403e-17,-5.86436530858192e-17,-0.0210506826804494,-2.65202014507089e-16,3.93267498193716e-16,-0.243230995132962,2.38640664946781e-16,-2.12235654119943e-16,3.29586059787224,3348.490892681,3359.26836407611,3348.490892681,3359.26836407611,3348.490892681,3359.26836407611,29.4387334046585,29.5724754799477,29.4387334046585,29.5724754799477,29.4387334046585,29.5724754799477,4.30297020060078e-17,7.21577344471787e-17,0,3,0,0,2.29056830306822e-17,1.84887432242393e-18,9.78927571400817,1,1,1,1,1,1
1.04770486003603e-16,-4.39576547596626e-16,-0.00787754645058168,1.49742234119249e-17,-6.27460375269688e-17,-0.02113134881983,-2.72186329436558e-16,3.91535674780684e-16,-0.24341615762513,2.36185812220081e-16,-2.08223953074322e-16,3.29342734342431,3348.92368427508,3359.54390394731,3348.92368427508,3359.54390394731,3348.92368427508,3359.54390394731,29.4441040935555,29.5758947675383,29.4441040935555,29.5758947675383,29.4441040935555,29.5758947675383,4.29533699849218e-17,7.99722764019907e-17,0,3,0,0,2.71915098558983e-17,1.36177995671793e-18,9.7914837507832,1,1,1,1,1,1
6.57726469393515e-17,-4.98017497649935e-16,-0.00750377201369685,1.58319454103608e-17,-6.75302131696146e-17,-0.0212082510658989,-2.79771656535957e-16,3.89791006371835e-16,-0.243579430453995,2.33669115502683e-16,-2.0422560404581e-16,3.29099234699749,3349.35248680749,3359.81677340678,3349.3524868075,3359.81677340678,3349.3524868075,3359.81677340678,29.4494252805457,29.5792809168915,29.4494252805457,29.5792809168915,29.4494252805457,29.5792809168915,4.35346508504393e-17,8.9236997992592e-17,0,3,0,0,2.81704025324309e-17,-1.03524980186546e-18,9.79367271711343,1,1,1,1,1,1
2.67733475892793e-17,-5.46716772072989e-16,-0.00713519351858077,1.63971941448355e-17,-7.27040119091886e-17,-0.0212814415810478,-2.87929964282869e-16,3.88043380044876e-16,-0.243721004357753,2.31085913060663e-16,-2.00241338823462e-16,3.28855582653442,3349.7773044614,3360.08697382188,3349.7773044614,3360.08697382188,3349.7773044614,3360.08697382188,29.4546970175395,29.5826339449751,29.4546970175395,29.5826339449751,29.4546970175395,29.5826339449751,4.42084901030039e-17,9.84263657663317e-17,0,3,0,0,3.34107075370909e-17,-5.32649495555986e-18,9.79584260962421,1,1,1,1,1,1
7.24668312971317e-18,-6.3436827325787e-16,-0.00677177039538915,1.65725572910181e-17,-7.87543750735223e-17,-0.021350972121822,-2.96851633169967e-16,3.86359648262167e-16,-0.24384107009189,2.28431101282842e-16,-1.96271625117467e-16,3.28611799807025,3350.19814172812,3360.35450675124,3350.19814172812,3360.35450675124,3350.19814172812,3360.35450675124,29.4599193602716,29.5859538711312,29.4599193602716,29.5859538711312,29.4599193602716,29.5859538711312,4.5565758510632e-17,1.09787032888455e-16,0,3,0,0,3.77149081730622e-17,-2.01914117574387e-18,9.79799342658635,1,1,1,1,1,1
-2.54191202227068e-18,-6.44106980242116e-16,-0.00641346210760625,1.65527867381424e-17,-8.51943541364026e-17,-0.0214168940392312,-3.06489661572189e-16,3.84721106990512e-16,-0.243939818412889,2.25698788984438e-16,-1.92316467728494e-16,3.28367907573257,3350.61500340309,3360.61937394299,3350.61500340309,3360.61937394299,3350.61500340309,3360.61937394299,29.4650923682503,29.5892407170529,29.4650923682503,29.5892407170529,29.4650923682503,29.5892407170529,4.67448724949289e-17,1.20932004406702e-16,0,3,0,0,3.15445078962856e-17,-1.25702990594371e-19,9.80012516790011,1,1,1,1,1,1
-1.23281703906234e-17,-6.53844976195584e-16,-0.00606022815647541,1.64352523583221e-17,-9.16343906782504e-17,-0.0214792582791049,-3.16753774095183e-16,3.83113633511478e-16,-0.244017440062099,2.22882678797799e-16,-1.8837577462322e-16,3.28123927174144,3351.02789458187,3360.88157733309,3351.02789458187,3360.88157733309,3351.02789458187,3360.88157733309,29.470216104709,29.5924945067643,29.470216104709,29.5924945067643,29.470216104709,29.5924945067643,4.7787120608467e-17,1.31401652248414e-16,0,3,0,0,3.43934535719438e-17,-6.06210707193504e-19,9.80223783507896,1,1,1,1,1,1
3.63212471056975e-17,-6.44107238784314e-16,-0.00571202808535748,1.66094912854711e-17,-9.80744844317215e-17,-0.0215381153824923,-3.2765342021224e-16,3.81437441991734e-16,-0.244074125749764,2.19976443403692e-16,-1.8444924503035e-16,3.27879879640969,3351.43682065635,3361.14111904366,3351.43682065635,3361.14111904367,3351.43682065635,3361.14111904367,29.4752906365575,29.5957152665996,29.4752906365575,29.5957152665996,29.4752906365575,29.5957152665996,4.78040013287961e-17,1.4219825807867e-16,0,3,0,0,3.15347731463891e-17,6.05659970804863e-18,9.80433143123355,1,1,1,1,1,1
6.54957656700882e-17,-6.34371399358407e-16,-0.00536882148401715,1.70754872510414e-17,-1.04417250336221e-16,-0.0215935154861043,-3.39155180253389e-16,3.79654347953566e-16,-0.244110066139207,2.16973705011249e-16,-1.8053695841818e-16,3.27635785814322,3351.84178731067,3361.39800138121,3351.84178731067,3361.39800138121,3351.84178731067,3361.39800138121,29.4803160343328,29.5989030251813,29.4803160343328,29.5989030251813,29.4803160343328,29.5989030251813,4.73992481756684e-17,1.52884459247275e-16,0,3,0,0,3.10519623573308e-17,7.0101654236339e-18,9.80640596105562,1,1,1,1,1,1
3.62396656500941e-17,-6.05158193661564e-16,-0.0050305679928381,1.76384461653096e-17,-1.10662690122419e-16,-0.0216455083227993,-3.51254172633315e-16,3.77802395197426e-16,-0.244125451831187,2.13868237022206e-16,-1.76639251486186e-16,3.27391666344165,3352.24280051734,3361.65222683489,3352.24280051734,3361.65222683489,3352.24280051734,3361.65222683489,29.4852923721501,29.6020578133983,29.4852923721501,29.6020578133983,29.4852923721501,29.6020578133983,4.73471756504639e-17,1.63746047785518e-16,0,3,0,0,2.5336830202171e-17,-1.54808598307601e-18,9.80846143080201,1,1,1,1,1,1
1.67257708493361e-17,-5.95420888700295e-16,-0.00469722730696701,1.79087991696594e-17,-1.16713416359971e-16,-0.0216941432221096,-3.63902643203445e-16,3.75971987025359e-16,-0.244120473348402,2.10653867985765e-16,-1.727563739362e-16,3.27147541689892,3352.6398665334,3361.90379807487,3352.6398665334,3361.90379807487,3352.6398665334,3361.90379807487,29.4902197276556,29.6051796643859,29.4902197276556,29.6051796643859,29.4902197276556,29.6051796643859,4.82001937650726e-17,1.74340973334585e-16,0,3,0,0,2.72320125535062e-17,-1.56306082274493e-18,9.81049784827854,1,1,1,1,1,1
-2.78610962368499e-18,-6.05160182048037e-16,-0.00436875918038729,1.7983920928628e-17,-1.22764202877584e-16,-0.0217394691108099,-3.77148053013799e-16,3.74177643700637e-16,-0.244095321120161,2.07324622751844e-16,-1.68888595099811e-16,3.26903432120422,3353.03299189662,3362.15271795068,3353.03299189662,3362.15271795068,3353.03299189662,3362.15271795068,29.4950981819793,29.6082686135049,29.4950981819793,29.6082686135049,29.4950981819793,29.6082686135049,4.92039997164284e-17,1.8563846943293e-16,0,3,0,0,2.91273101759428e-17,-2.04447546666357e-18,9.81251522282413,1,1,1,1,1,1
7.50920213669982e-17,-6.14900450572176e-16,-0.0040451234299228,1.82533541295076e-17,-1.29009826548725e-16,-0.0217815345135255,-3.91033074228724e-16,3.72329139462968e-16,-0.244050185467213,2.0387448377535e-16,-1.65035832393716e-16,3.26659357714299,3353.42218342151,3362.39898948933,3353.42218342151,3362.39898948933,3353.42218342151,3362.39898948933,29.4999278196852,29.6113246983188,29.4999278196852,29.6113246983188,29.4999278196852,29.6113246983188,4.92822545529318e-17,1.97606212699803e-16,0,3,0,0,2.86569632821537e-17,1.41229790357786e-17,9.81451356529476,1,1,1,1,1,1
8.48012867141707e-17,-5.56470746090857e-16,-0.003726279939172,1.90092500520977e-17,-1.34963347083758e-16,-0.0218203875533807,-4.05457896827379e-16,3.70312295862816e-16,-0.243985256586737,2.00297410308423e-16,-1.61198233184786e-16,3.26415338359805,3353.80744819564,3362.64261589375,3353.80744819564,3362.64261589375,3353.80744819564,3362.64261589375,29.5047087287258,29.6143479585743,29.5047087287258,29.6143479585743,29.5047087287258,29.6143479585743,4.81588142572546e-17,2.08789358644806e-16,0,3,0,0,1.86587200734455e-17,6.99749632078542e-18,9.8164928880476,1,1,1,1,1,1
6.52971674531345e-17,-5.66212262711098e-16,-0.00341218866237323,1.9569879466912e-17,-1.40624769642416e-16,-0.0218560759526855,-4.20365133628009e-16,3.68260130034403e-16,-0.243900724537487,1.96587463338498e-16,-1.57376297331667e-16,3.26171393755092,3354.1887935757,3362.883600541,3354.1887935757,3362.883600541,3354.1887935757,3362.883600541,29.5094410003934,29.6173384361783,29.5094410003934,29.6173384361784,29.5094410003934,29.6173384361784,4.83480082946302e-17,2.19595653667991e-16,0,3,0,0,2.81614642867766e-17,4.12432632417791e-18,9.81845320492505,1,1,1,1,1,1
8.47500069245634e-17,-5.8569328572139e-16,-0.00310280962820141,2.0324786483703e-17,-1.46383647046977e-16,-0.0218886470336613,-4.3585931924838e-16,3.66115973181364e-16,-0.243796779225098,1.92739049298565e-16,-1.53570667219042e-16,3.25927543408331,3354.56622718391,3363.12194698063,3354.56622718391,3363.12194698063,3354.56622718391,3363.12194698063,29.5141247292752,29.6202961751791,29.5141247292752,29.6202961751791,29.5141247292752,29.6202961751791,4.7934608584099e-17,2.31679537569847e-16,0,3,0,0,3.05311403331706e-17,6.98463732106785e-18,9.82039453123889,1,1,1,1,1,1
5.5510122648597e-17,-5.66218515442746e-16,-0.00279810294349668,2.10791814814993e-17,-1.5214259621143e-16,-0.0219181477192042,-4.51921398510202e-16,3.63884430790365e-16,-0.243673610387553,1.88746481242533e-16,-1.49781783990795e-16,3.25683806637869,3354.93975690422,3363.35765893303,3354.93975690422,3363.35765893303,3354.93975690422,3363.35765893303,29.5187600132064,29.6232212217442,29.5187600132064,29.6232212217442,29.5187600132064,29.6232212217442,4.75326610056059e-17,2.43800817076321e-16,0,3,0,0,2.53016386749231e-17,-1.57659417213203e-18,9.82231688375448,1,1,1,1,1,1
5.5489435225344e-17,-5.46742790099417e-16,-0.00249802879692568,2.16382779562252e-17,-1.5770683802684e-16,-0.0219446245336846,-4.68489512281627e-16,3.61636972540023e-16,-0.243531407580803,1.84603977664034e-16,-1.46010325574176e-16,3.25440202572404,3355.30939087846,3363.59074028758,3355.30939087846,3363.59074028758,3355.30939087846,3363.59074028758,29.5233469532222,29.6261136241385,29.5233469532222,29.6261136241385,29.5233469532222,29.6261136241385,4.78334310137867e-17,2.55513489001526e-16,0,3,0,0,2.43451247297962e-17,2.20940227536722e-18,9.82422028067497,1,1,1,1,1,1
1.04165298853773e-16,-5.56484581070619e-16,-0.00220254746257568,2.2489014058223e-17,-1.63173762321923e-16,-0.0219681236037836,-4.85563452938328e-16,3.59255123857511e-16,-0.243370360164549,1.80306125357223e-16,-1.42256794402497e-16,3.25196750151175,3355.67513750273,3363.82119510103,3355.67513750273,3363.82119510103,3355.67513750273,3363.82119510103,29.5278856535135,29.6289734327041,29.5278856535135,29.6289734327041,29.5278856535135,29.6289734327041,4.68993765959339e-17,2.6743571699061e-16,0,3,0,0,2.95636720906291e-17,8.85258250987342e-18,9.82610474162545,1,1,1,1,1,1
1.23625757835436e-16,-5.56488416523257e-16,-0.00191161930348227,2.3728768412472e-17,-1.68738152094677e-16,-0.0219886906593649,-5.03209712579631e-16,3.5668197995947e-16,-0.243190657288176,1.75847456989858e-16,-1.38521914905617e-16,3.24953468124167,3356.03700542382,3364.04902759591,3356.03700542382,3364.04902759591,3356.03700542382,3364.04902759591,29.5323762213816,29.63180069984,29.5323762213816,29.63180069984,29.5323762213816,29.63180069984,4.53277275171186e-17,2.80257506854598e-16,0,3,0,0,2.67099318642211e-17,6.49140302831995e-18,9.82797028763733,1,1,1,1,1,1
1.2361006347748e-16,-5.75969704882689e-16,-0.00162520477509104,2.49679773141436e-17,-1.74302623868949e-16,-0.0220063710343821,-5.21394933874008e-16,3.53983841761556e-16,-0.24299248787685,1.71222466041279e-16,-1.34806642326332e-16,3.24710375052325,3356.39500353539,3364.2742421587,3356.39500353539,3364.2742421587,3356.39500353539,3364.2742421587,29.5368187671918,29.6345954799799,29.5368187671918,29.6345954799799,29.5368187671918,29.6345954799799,4.43714248114482e-17,2.9297143228741e-16,0,3,0,0,3.19182184777492e-17,6.00572804759313e-18,9.8298169411326,1,1,1,1,1,1
1.13856831363176e-16,-5.56495031259238e-16,-0.00134326442865375,2.62066319825249e-17,-1.79964568455343e-16,-0.0220212096678189,-5.401522689753e-16,3.51165638262806e-16,-0.242776040617767,1.66425591665944e-16,-1.31112161759555e-16,3.24467489307788,3356.74914097438,3364.49684333818,3356.74914097438,3364.49684333818,3356.74914097438,3364.49684333818,29.5412134043281,29.6373578295713,29.5412134043281,29.6373578295713,29.5412134043281,29.6373578295713,4.34179209229478e-17,3.06254955272069e-16,0,3,0,0,2.52942750406893e-17,3.63398791808562e-18,9.83164472590823,1,1,1,1,1,1
9.43673912187062e-17,-4.78585929645231e-16,-0.00106575891455955,2.71525593735026e-17,-1.85139652092636e-16,-0.0220332511046649,-5.59325495856698e-16,3.48317534189598e-16,-0.242541503946563,1.61451275504204e-16,-1.27439459509379e-16,3.24224829074131,3357.09942711751,3364.71683584381,3357.09942711751,3364.71683584381,3357.09942711751,3364.71683584381,29.5455602491501,29.6400878070561,29.5455602491501,29.6400878070561,29.5455602491501,29.6400878070561,4.33480843084105e-17,3.18166102331623e-16,0,3,0,0,1.5345472549885e-17,5.04031525629452e-18,9.83345366712047,1,1,1,1,1,1
7.4881125623061e-17,-3.8119858334298e-16,-0.000792648985601722,2.8000539067131e-17,-1.89438318949665e-16,-0.0220425394969224,-5.78748687021331e-16,3.4540184677401e-16,-0.242289066033868,1.562944466441e-16,-1.23789412487486e-16,3.23982412346626,3357.44587157756,3364.93422454397,3357.44587157756,3364.93422454397,3357.44587157756,3364.93422454397,29.5498594209466,29.6427854728479,29.5498594209466,29.6427854728479,29.5498594209466,29.6427854728479,4.2871078998312e-17,3.28556326510611e-16,0,3,0,0,8.70482358788913e-18,1.7181692402621e-18,9.83524379126941,1,1,1,1,1,1
-3.22522648741076e-17,-2.54593010593289e-16,-0.000523895500180537,2.80688543427631e-17,-1.92665787995809e-16,-0.0220491186046474,-5.98284330715409e-16,3.42621952147962e-16,-0.242018914772035,1.50950834843073e-16,-1.20162740003369e-16,3.23740256932512,3357.78848419981,3365.14901446428,3357.78848419981,3365.14901446428,3357.78848419981,3365.14901446428,29.5541110418918,29.6454508893115,29.5541110418918,29.6454508893115,29.5541110418918,29.6454508893115,4.44623284659212e-17,3.37667131327231e-16,0,3,0,0,-1.71716693743496e-18,-1.01262211773439e-17,9.83701512618335,1,1,1,1,1,1
-1.4912162064216e-16,-8.90301716748297e-17,-0.000259459425442576,2.69679620468832e-17,-1.94432491758594e-16,-0.0220530317970209,-6.17714560593156e-16,3.40172107461954e-16,-0.241731237762001,1.45417231788971e-16,-1.16559394551657e-16,3.23498380451279,3358.12727505867,3365.36121078604,3358.12727505867,3365.36121078604,3358.12727505867,3365.36121078604,29.5583152370033,29.648084120744,29.5583152370033,29.648084120744,29.5583152370033,29.648084120744,4.80928127219078e-17,3.44626269503268e-16,0,3,0,0,-1.40306091662417e-17,-1.63158429908475e-17,9.83876770100342,1,1,1,1,1,1
-1.97816727228433e-16,-1.3780247769441e-18,6.98159642747304e-07,2.51848258009829e-17,-1.94933193317073e-16,-0.0220543220534516,-6.3694393649964e-16,3.38039242913204e-16,-0.24142622230032,1.39691879296421e-16,-1.12978361590085e-16,3.2325680033497,3358.46225445393,3365.57081884437,3358.46225445393,3365.57081884437,3358.46225445393,3365.57081884437,29.5624721340952,29.6506852333512,29.5624721340952,29.6506852333512,29.5624721340953,29.6506852333512,5.16854076681237e-17,3.50628021215933e-16,0,3,0,0,-1.03105088971917e-17,-1.39819036184461e-17,9.84050154616808,1,1,1,1,1,1
-2.0755516053456e-16,8.62738253964384e-17,0.00025661606126906,2.32064084539622e-17,-1.94362661654599e-16,-0.02205303196471,-6.55915183202395e-16,3.36138959447957e-16,-0.241104055366342,1.33774281855481e-16,-1.0941787146975e-16,3.23015533828487,3358.79343290743,3365.77784412672,3358.79343290743,3365.77784412672,3358.79343290743,3365.77784412672,29.5665818637376,29.6532542952288,29.5665818637376,29.6532542952288,29.5665818637376,29.6532542952288,5.45003919813687e-17,3.56035868446392e-16,0,3,0,0,-1.13141872747852e-17,-1.25841888792632e-17,9.84221669339775,1,1,1,1,1,1
-2.17293361750405e-16,1.73925297804325e-16,0.000508332967840805,2.10327289894834e-17,-1.93207833352187e-16,-0.0220492037340908,-6.74655559518592e-16,3.3449511554244e-16,-0.240764923609547,1.27664866861149e-16,-1.05876006213164e-16,3.22774597989917,3359.12082115954,3365.98229227109,3359.12082115954,3365.98229227109,3359.12082115954,3365.98229227109,29.570644559212,29.6557913763413,29.570644559212,29.6557913763413,29.570644559212,29.6557913763413,5.76286091354461e-17,3.61703741456177e-16,0,3,0,0,-2.07139323690538e-17,-1.07128884703933e-17,9.84391317567949,1,1,1,1,1,1
-3.04942605463721e-16,2.90793088268582e-16,0.000755887447082275,1.8371639911641e-17,-1.9078697636113e-16,-0.0220428791786058,-6.92920317006444e-16,3.33201796413266e-16,-0.24040901333703,1.21364905610308e-16,-1.02350633815184e-16,3.22534009690867,3359.44443016571,3366.18416906441,3359.44443016571,3366.18416906441,3359.44443016571,3366.18416906441,29.5746603564691,29.6582965485011,29.5746603564691,29.6582965485011,29.5746603564691,29.6582965485011,6.18031422770453e-17,3.64832846927331e-16,0,3,0,0,-2.50166531736288e-17,-2.29408460576532e-17,9.84559102725171,1,1,1,1,1,1
-3.24420017788426e-16,3.29749062664702e-16,0.000999317943207471,1.51257781379028e-17,-1.87684412311829e-16,-0.0220340997302047,-7.10731276406351e-16,3.32334655260255e-16,-0.240036510501141,1.14876760609546e-16,-9.88391108815748e-17,3.22293785616815,3359.76427109304,3366.38348044086,3359.76427109304,3366.38348044086,3359.76427109304,3366.38348044086,29.5786293940862,29.6607698853478,29.5786293940862,29.6607698853478,29.5786293940862,29.6607698853478,6.68647605871102e-17,3.68095112873955e-16,0,3,0,0,-1.93957775389574e-17,-1.6913127292185e-17,9.84725028358891,1,1,1,1,1,1
-3.14681614010605e-16,3.97920975264724e-16,0.00123866277415016,1.18794952994809e-17,-1.83997517081131e-16,-0.0220229064370242,-7.28088632414913e-16,3.3180099679885e-16,-0.239647600687276,1.08203633984359e-16,-9.53384509452064e-17,3.22053942267468,3360.08035531689,3366.58023248023,3360.08035531689,3366.58023248023,3360.08035531689,3366.58023248023,29.5825518132246,29.6632114623278,29.5825518132246,29.6632114623278,29.5825518132246,29.6632114623278,7.11013132357384e-17,3.7127332877043e-16,0,3,0,0,-2.64917548187922e-17,-1.31425473159248e-17,9.84889098138648,1,1,1,1,1,1
-3.04944224540196e-16,4.27136603965582e-16,0.00147396012885379,8.92498223130534e-18,-1.79921063082609e-16,-0.0220093399646641,-7.44963011236904e-16,3.31502182289578e-16,-0.23924246910182,1.0134898061519e-16,-9.1845559704312e-17,3.21814495957137,3360.39269441752,3366.77443140623,3360.39269441752,3366.77443140623,3360.39269441752,3366.77443140623,29.5864277575886,29.6656213566742,29.5864277575886,29.6656213566742,29.5864277575886,29.6656213566742,7.44228345146566e-17,3.74061317808662e-16,0,3,0,0,-2.5090090134481e-17,-1.63810302314737e-17,9.8505131585456,1,1,1,1,1,1
-3.53641568610648e-16,4.9530693111654e-16,0.00170524806462041,5.67792554814629e-18,-1.75260266166394e-16,-0.021993440597491,-7.61270069841251e-16,3.31568566277798e-16,-0.23882130056024,9.43169566878787e-17,-8.83574785791254e-17,3.2157546281512,3360.70130017674,3366.96608358494,3360.70130017674,3366.96608358494,3360.70130017674,3366.96608358494,29.5902573733836,29.6679996473858,29.5902573733836,29.6679996473858,29.5902573733836,29.6679996473858,7.91619658838756e-17,3.75881080454177e-16,0,3,0,0,-3.02579014641089e-17,-2.34164452116488e-17,9.85211685415809,1,1,1,1,1,1
-2.65996399252612e-16,6.70604500589474e-16,0.00193256450451842,2.52790669352378e-18,-1.69430782458742e-16,-0.0219752482399675,-7.7679457001735e-16,3.31930921330952e-16,-0.238384279475325,8.71122574528465e-17,-8.48711871025482e-17,3.21336858786099,3361.00618457456,3367.15519552305,3361.00618457456,3367.15519552305,3361.00618457456,3367.15519552305,29.5940408092743,29.6703464152071,29.5940408092743,29.6703464152071,29.5940408092743,29.6703464152071,8.3301753876606e-17,3.75353299417533e-16,0,3,0,0,-5.0837090292088e-17,-3.87629561337023e-18,9.85370210849143,1,1,1,1,1,1
-2.07570927000134e-16,8.06946481713077e-16,0.00215594723484837,5.9294697010143e-20,-1.62043052629521e-16,-0.021954802418007,-7.91291907620764e-16,3.32411966133846e-16,-0.237931589845588,7.97407436729686e-17,-8.13838407610458e-17,3.21098699630554,3361.30735978588,3367.34177386625,3361.30735978588,3367.34177386625,3361.30735978588,3367.34177386625,29.5977782163442,29.6726617426071,29.5977782163442,29.6726617426071,29.5977782163442,29.6726617426071,8.57059009141665e-17,3.721041787928e-16,0,3,0,0,-5.28061360193671e-17,-2.40750300001619e-18,9.85526896297378,1,1,1,1,1,1
-1.97843154721703e-16,9.14071821902819e-16,0.00237543390266627,-1.92265344685339e-18,-1.53486633734913e-16,-0.0219321422803542,-8.04732055541854e-16,3.32991705783392e-16,-0.237463415243798,7.22096835394365e-17,-7.78931212091005e-17,3.20861000925173,3361.60483817717,3367.52582539757,3361.60483817717,3367.52582539757,3361.60483817717,3367.52582539757,29.6014697480538,29.6749457137592,29.6014697480538,29.6749457137592,29.6014697480538,29.6749457137592,8.79416857576131e-17,3.68267563164518e-16,0,3,0,0,-5.61605315637399e-17,-9.77936436910271e-18,9.85681746017898,1,1,1,1,1,1
-2.36813586321208e-16,1.01145751225553e-15,0.00259106201336405,-4.09962567636516e-18,-1.43761522859443e-16,-0.0219073065999895,-8.1700639847359e-16,3.33817990700602e-16,-0.23697993880568,6.45275284677652e-17,-7.43972072530636e-17,3.20623778063292,3361.89863230339,3367.7073570359,3361.89863230339,3367.7073570359,3361.89863230339,3367.7073570359,29.6051155602029,29.6771984145227,29.6051155602029,29.6771984145227,29.6051155602029,29.6771984145227,9.1735536129536e-17,3.63020114652847e-16,0,3,0,0,-5.76938363964736e-17,-1.58258196026081e-17,9.85834764381175,1,1,1,1,1,1
-2.46570794000088e-16,1.06988681431244e-15,0.00280286892830647,-6.47158580633144e-18,-1.33257267873742e-16,-0.0218803337755575,-8.28103295492267e-16,3.34928934755851e-16,-0.236481343218752,5.67038487031153e-17,-7.08941095469939e-17,3.20387046255334,3362.18875490456,3367.88637583413,3362.18875490456,3367.88637583413,3362.18875490456,3367.88637583413,29.6087158108875,29.6794199324199,29.6087158108875,29.6794199324199,29.6087158108875,29.6794199324199,9.60030069253388e-17,3.57324796328273e-16,0,3,0,0,-5.63829368713585e-17,-1.30223087953066e-17,9.85985955869282,1,1,1,1,1,1
-2.95286441131402e-16,1.09909829906277e-15,0.00301089186252397,-9.13589128961647e-18,-1.2246080953632e-16,-0.0218512618328191,-8.38090964362322e-16,3.36342402488162e-16,-0.23596781071131,4.87489678574785e-17,-6.73815981805204e-17,3.20150820529262,3362.47521890256,3368.06288897761,3362.47521890256,3368.06288897761,3362.47521890256,3368.06288897761,29.6122706604606,29.6816103566168,29.6122706604606,29.6816103566168,29.6122706604606,29.6816103566168,1.00548127551397e-16,3.51998729832211e-16,0,3,0,0,-5.77908554432875e-17,-2.04778166311712e-17,9.8613532507442,1,1,1,1,1,1
-2.07660796574273e-16,1.1575261547399e-15,0.00321516788246099,-1.17029546578301e-17,-1.11177361545345e-16,-0.0218201284261255,-8.46876130744757e-16,3.37999795772429e-16,-0.235439523041566,4.06735643790941e-17,-6.38574804355598e-17,3.19915115731048,3362.75803739809,3368.23690378261,3362.75803739809,3368.23690378261,3362.75803739809,3368.23690378261,29.6157802714942,29.683769777904,29.6157802714942,29.683769777904,29.6157802714942,29.683769777904,1.04588316380527e-16,3.45393737690485e-16,0,3,0,0,-6.14808533513186e-17,-6.81064602475141e-19,9.86282876697443,1,1,1,1,1,1
-1.8821075263015e-16,1.18673816238426e-15,0.00341573390377915,-1.36858017348329e-17,-9.9504312437831e-17,-0.0217869708399161,-8.54458592201403e-16,3.39743611006636e-16,-0.234896661486925,3.24888731469e-17,-6.03195034360429e-17,3.19679946525141,3363.0372236674,3368.40842769465,3363.0372236674,3368.40842769465,3363.0372236674,3368.40842769465,29.6192448087387,29.6858982886757,29.6192448087387,29.6858982886757,29.6192448087387,29.6858982886757,1.07084936704299e-16,3.38436887920949e-16,0,3,0,0,-6.20301468234361e-17,-7.00487222954449e-18,9.86428615546403,1,1,1,1,1,1
